w,a,x,_,_,_,_,_,_,_,_,_,_
w,a,y,_,_,_,_,_,_,_,_,_,r
w,e,_,_,_,_,_,_,_,_,_,_,t
w,e,a,k,_,_,_,_,_,_,_,_,l
w,e,a,l,t,h,_,_,_,_,_,_,e
w,e,a,p,o,n,_,_,_,_,_,_,_
w,e,a,r,_,_,_,_,_,_,_,_,r
w,e,a,t,h,e,r,_,_,_,_,_,p
w,e,b,s,i,t,e,_,_,_,_,_,o
w,e,d,d,i,n,g,_,_,_,_,_,_
w,e,e,k,_,_,_,_,_,_,_,_,n
w,e,e,k,e,n,d,_,_,_,_,_,d
w,e,e,p,_,_,_,_,_,_,_,_,a
w,e,i,g,h,_,_,_,_,_,_,_,r
w,e,i,g,h,t,_,_,_,_,_,_,_
w,e,i,r,d,_,_,_,_,_,_,_,_
w,e,l,c,o,m,e,_,_,_,_,_,e
w,e,l,d,_,_,_,_,_,_,_,_,a
w,e,l,l,_,_,_,_,_,_,_,_,_
w,e,l,l,_,_,_,_,_,_,_,_,_
w,e,s,t,_,_,_,_,_,_,_,_,e
w,e,t,_,_,_,_,_,_,_,_,_,d
w,h,a,l,e,_,_,_,_,_,_,_,e
w,h,a,t,_,_,_,_,_,_,_,_,_
w,h,e,e,l,_,_,_,_,_,_,_,a
w,h,e,e,l,c,h,a,i,r,_,_,a
w,h,e,n,_,_,_,_,_,_,_,_,d
w,h,e,n,e,v,e,r,_,_,_,_,_
w,h,e,r,e,_,_,_,_,_,_,_,e
w,h,e,r,e,v,e,r,_,_,_,_,e
w,h,i,c,h,_,_,_,_,_,_,_,_
w,h,i,l,e,_,_,_,_,_,_,_,t
w,h,i,s,p,e,r,_,_,_,_,_,r
w,h,i,t,e,_,_,_,_,_,_,_,c
w,h,o,_,_,_,_,_,_,_,_,_,n
w,h,o,e,v,e,r,_,_,_,_,_,n
w,h,o,l,e,_,_,_,_,_,_,_,r
w,h,o,r,e,_,_,_,_,_,_,_,t
w,h,o,s,e,_,_,_,_,_,_,_,u
w,h,y,_,_,_,_,_,_,_,_,_,q
w,i,c,k,e,d,_,_,_,_,_,_,a
w,i,d,e,_,_,_,_,_,_,_,_,o
w,i,d,o,w,_,_,_,_,_,_,_,a
w,i,d,t,h,_,_,_,_,_,_,_,u
w,i,f,e,_,_,_,_,_,_,_,_,r
w,i,l,d,_,_,_,_,_,_,_,_,a
w,i,n,_,_,_,_,_,_,_,_,_,r
w,i,n,d,_,_,_,_,_,_,_,_,t
w,i,n,d,_,_,_,_,_,_,_,_,n
w,i,n,d,o,w,_,_,_,_,_,_,a
w,i,n,d,s,h,i,e,l,d,_,_,b
w,i,n,d,y,_,_,_,_,_,_,_,_
w,i,n,e,_,_,_,_,_,_,_,_,_
w,i,n,g,_,_,_,_,_,_,_,_,_
w,i,n,k,_,_,_,_,_,_,_,_,r
w,i,n,n,e,r,_,_,_,_,_,_,d
w,i,n,t,e,r,_,_,_,_,_,_,e
w,i,p,e,_,_,_,_,_,_,_,_,i
w,i,r,e,_,_,_,_,_,_,_,_,b
w,i,r,e,l,e,s,s,_,_,_,_,o
w,i,s,d,o,m,_,_,_,_,_,_,d
w,i,s,e,_,_,_,_,_,_,_,_,o
w,i,s,h,_,_,_,_,_,_,_,_,o
w,i,s,h,_,_,_,_,_,_,_,_,a
w,i,t,c,h,_,_,_,_,_,_,_,a
w,i,t,h,_,_,_,_,_,_,_,_,_
w,i,t,h,d,r,a,w,_,_,_,_,r
w,i,t,h,i,n,_,_,_,_,_,_,r
w,i,t,h,o,u,t,_,_,_,_,_,_
w,i,t,n,e,s,s,_,_,_,_,_,i
w,i,t,t,y,_,_,_,_,_,_,_,i
w,o,l,f,_,_,_,_,_,_,_,_,_
w,o,m,a,n,_,_,_,_,_,_,_,r
w,o,n,d,e,r,_,_,_,_,_,_,u
w,o,n,d,e,r,f,u,l,_,_,_,v
w,o,o,d,_,_,_,_,_,_,_,_,r
w,o,o,d,e,n,_,_,_,_,_,_,a
w,o,o,d,p,e,c,k,e,r,_,_,r
w,o,o,l,_,_,_,_,_,_,_,_,_
w,o,r,d,_,_,_,_,_,_,_,_,b
w,o,r,k,_,_,_,_,_,_,_,_,a
w,o,r,k,_,_,_,_,_,_,_,_,a
w,o,r,k,e,r,_,_,_,_,_,_,a
w,o,r,l,d,_,_,_,_,_,_,_,o
w,o,r,m,_,_,_,_,_,_,_,_,n
w,o,r,r,i,e,d,_,_,_,_,_,c
w,o,r,r,y,_,_,_,_,_,_,_,c
w,o,r,s,e,_,_,_,_,_,_,_,_
w,o,r,s,h,i,p,_,_,_,_,_,a
w,o,r,s,t,_,_,_,_,_,_,_,_
w,o,r,t,h,l,e,s,s,_,_,_,a
w,o,r,t,h,y,_,_,_,_,_,_,c
w,o,u,n,d,_,_,_,_,_,_,_,d
w,o,u,n,d,e,d,_,_,_,_,_,d
w,r,a,p,_,_,_,_,_,_,_,_,g
w,r,e,n,c,h,_,_,_,_,_,_,e
w,r,e,s,t,l,i,n,g,_,_,_,a
w,r,i,n,k,l,e,_,_,_,_,_,g
w,r,i,s,t,_,_,_,_,_,_,_,c
w,r,i,t,e,_,_,_,_,_,_,_,i
w,r,i,t,e,r,_,_,_,_,_,_,i
w,r,i,t,i,n,g,_,_,_,_,_,a
w,r,o,n,g,_,_,_,_,_,_,_,r
y,a,c,h,t,_,_,_,_,_,_,_,_
y,a,r,d,_,_,_,_,_,_,_,_,í
y,a,w,n,_,_,_,_,_,_,_,_,e
y,e,a,r,_,_,_,_,_,_,_,_,_
y,e,a,s,t,_,_,_,_,_,_,_,_
y,e,l,l,_,_,_,_,_,_,_,_,a
y,e,l,l,o,w,_,_,_,_,_,_,i
y,e,s,_,_,_,_,_,_,_,_,_,_
y,e,s,t,e,r,d,a,y,_,_,_,_
y,e,t,_,_,_,_,_,_,_,_,_,v
y,o,u,_,_,_,_,_,_,_,_,_,_
y,o,u,_,_,_,_,_,_,_,_,_,_
y,o,u,n,g,_,_,_,_,_,_,_,n
y,o,u,r,_,_,_,_,_,_,_,_,_
y,o,u,r,_,_,_,_,_,_,_,_,t
y,o,u,r,_,_,_,_,_,_,_,_,_
y,o,u,r,_,_,_,_,_,_,_,_,_
y,o,u,t,h,_,_,_,_,_,_,_,n
y,o,u,t,h,_,h,o,s,t,e,l,r
z,e,b,r,a,_,_,_,_,_,_,_,a
z,e,r,o,_,_,_,_,_,_,_,_,_
z,i,p,_,c,o,d,e,_,_,_,_,g
z,i,p,p,e,r,_,_,_,_,_,_,a
z,i,t,_,_,_,_,_,_,_,_,_,o
z,o,n,e,_,_,_,_,_,_,_,_,_
z,o,o,_,_,_,_,_,_,_,_,_,ó
z,o,o,l,o,g,y,_,_,_,_,_,o
z,o,o,m,_,_,_,_,_,_,_,_,_
